Source,Target,EdgeType,EventID,Location,X_Coord,Y_Coord,Z_Coord,Orig_source,Orig_target,Weight,type,BookID,LocationWindow_Sentence,ContextWinStart,ContextWinEnd,Events,Supersense,QuoteText
Salomon_Hans_22257_Plateau_35@EVT_Salomon_Hans_22257_Plateau_71,Salomon_Hans_22257_Plateau_35@EVT_Salomon_Hans_22257_Plateau_72,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_35@EVT_Salomon_Hans_22257_Plateau_72,Salomon_Hans_22257_Plateau_35@EVT_Salomon_Hans_22257_Plateau_129,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_35@EVT_Salomon_Hans_22257_Plateau_129,Salomon_Hans_22257_Plateau_35@EVT_Salomon_Hans_22257_Plateau_138,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_35@EVT_Salomon_Hans_22257_Plateau_138,Salomon_Hans_22257_Plateau_35@EVT_Salomon_Hans_22257_Plateau_146,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_35@EVT_Salomon_Hans_22257_Plateau_146,Salomon_Hans_22257_Plateau_35@EVT_Salomon_Hans_22257_Plateau_153,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_35@EVT_Salomon_Hans_22257_Plateau_153,Salomon_Hans_22257_Plateau_35@EVT_Salomon_Hans_22257_Plateau_158,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_47,Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_56,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_56,Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_64,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_64,Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_68,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_68,Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_97,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_97,Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_103,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_103,Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_108,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_108,Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_112,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_112,Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_116,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_116,Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_117,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_117,Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_118,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_118,Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_119,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_119,Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_120,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_120,Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_121,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_121,Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_130,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_130,Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_139,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_139,Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_147,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_147,Salomon_Hans_22257_Plateau_92@EVT_Salomon_Hans_22257_Plateau_154,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_48,Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_57,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_57,Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_65,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_65,Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_69,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_69,Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_98,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_98,Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_104,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_104,Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_109,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_109,Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_113,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_113,Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_116,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_116,Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_117,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_117,Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_122,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_122,Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_123,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_123,Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_124,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_124,Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_125,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_125,Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_131,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_131,Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_140,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_140,Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_148,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_148,Salomon_Hans_22257_Plateau_94@EVT_Salomon_Hans_22257_Plateau_155,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_99@EVT_Salomon_Hans_22257_Plateau_50,Salomon_Hans_22257_Plateau_99@EVT_Salomon_Hans_22257_Plateau_72,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_99@EVT_Salomon_Hans_22257_Plateau_72,Salomon_Hans_22257_Plateau_99@EVT_Salomon_Hans_22257_Plateau_121,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_99@EVT_Salomon_Hans_22257_Plateau_121,Salomon_Hans_22257_Plateau_99@EVT_Salomon_Hans_22257_Plateau_125,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_99@EVT_Salomon_Hans_22257_Plateau_125,Salomon_Hans_22257_Plateau_99@EVT_Salomon_Hans_22257_Plateau_127,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_99@EVT_Salomon_Hans_22257_Plateau_127,Salomon_Hans_22257_Plateau_99@EVT_Salomon_Hans_22257_Plateau_133,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_99@EVT_Salomon_Hans_22257_Plateau_133,Salomon_Hans_22257_Plateau_99@EVT_Salomon_Hans_22257_Plateau_142,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_99@EVT_Salomon_Hans_22257_Plateau_142,Salomon_Hans_22257_Plateau_99@EVT_Salomon_Hans_22257_Plateau_150,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_99@EVT_Salomon_Hans_22257_Plateau_150,Salomon_Hans_22257_Plateau_99@EVT_Salomon_Hans_22257_Plateau_157,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_33@EVT_Salomon_Hans_22257_Plateau_51,Salomon_Hans_22257_Plateau_33@EVT_Salomon_Hans_22257_Plateau_52,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_33@EVT_Salomon_Hans_22257_Plateau_52,Salomon_Hans_22257_Plateau_33@EVT_Salomon_Hans_22257_Plateau_53,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_33@EVT_Salomon_Hans_22257_Plateau_53,Salomon_Hans_22257_Plateau_33@EVT_Salomon_Hans_22257_Plateau_54,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_33@EVT_Salomon_Hans_22257_Plateau_54,Salomon_Hans_22257_Plateau_33@EVT_Salomon_Hans_22257_Plateau_55,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_33@EVT_Salomon_Hans_22257_Plateau_55,Salomon_Hans_22257_Plateau_33@EVT_Salomon_Hans_22257_Plateau_56,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_33@EVT_Salomon_Hans_22257_Plateau_56,Salomon_Hans_22257_Plateau_33@EVT_Salomon_Hans_22257_Plateau_57,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_33@EVT_Salomon_Hans_22257_Plateau_57,Salomon_Hans_22257_Plateau_33@EVT_Salomon_Hans_22257_Plateau_58,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_33@EVT_Salomon_Hans_22257_Plateau_58,Salomon_Hans_22257_Plateau_33@EVT_Salomon_Hans_22257_Plateau_59,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_34@EVT_Salomon_Hans_22257_Plateau_51,Salomon_Hans_22257_Plateau_34@EVT_Salomon_Hans_22257_Plateau_60,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_34@EVT_Salomon_Hans_22257_Plateau_60,Salomon_Hans_22257_Plateau_34@EVT_Salomon_Hans_22257_Plateau_61,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_34@EVT_Salomon_Hans_22257_Plateau_61,Salomon_Hans_22257_Plateau_34@EVT_Salomon_Hans_22257_Plateau_62,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_34@EVT_Salomon_Hans_22257_Plateau_62,Salomon_Hans_22257_Plateau_34@EVT_Salomon_Hans_22257_Plateau_63,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_34@EVT_Salomon_Hans_22257_Plateau_63,Salomon_Hans_22257_Plateau_34@EVT_Salomon_Hans_22257_Plateau_64,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_34@EVT_Salomon_Hans_22257_Plateau_64,Salomon_Hans_22257_Plateau_34@EVT_Salomon_Hans_22257_Plateau_65,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_34@EVT_Salomon_Hans_22257_Plateau_65,Salomon_Hans_22257_Plateau_34@EVT_Salomon_Hans_22257_Plateau_66,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_34@EVT_Salomon_Hans_22257_Plateau_66,Salomon_Hans_22257_Plateau_34@EVT_Salomon_Hans_22257_Plateau_67,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_87@EVT_Salomon_Hans_22257_Plateau_52,Salomon_Hans_22257_Plateau_87@EVT_Salomon_Hans_22257_Plateau_60,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_87@EVT_Salomon_Hans_22257_Plateau_60,Salomon_Hans_22257_Plateau_87@EVT_Salomon_Hans_22257_Plateau_94,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_87@EVT_Salomon_Hans_22257_Plateau_94,Salomon_Hans_22257_Plateau_87@EVT_Salomon_Hans_22257_Plateau_95,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_87@EVT_Salomon_Hans_22257_Plateau_95,Salomon_Hans_22257_Plateau_87@EVT_Salomon_Hans_22257_Plateau_96,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_87@EVT_Salomon_Hans_22257_Plateau_96,Salomon_Hans_22257_Plateau_87@EVT_Salomon_Hans_22257_Plateau_97,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_87@EVT_Salomon_Hans_22257_Plateau_97,Salomon_Hans_22257_Plateau_87@EVT_Salomon_Hans_22257_Plateau_98,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_87@EVT_Salomon_Hans_22257_Plateau_98,Salomon_Hans_22257_Plateau_87@EVT_Salomon_Hans_22257_Plateau_99,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_87@EVT_Salomon_Hans_22257_Plateau_99,Salomon_Hans_22257_Plateau_87@EVT_Salomon_Hans_22257_Plateau_100,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_88@EVT_Salomon_Hans_22257_Plateau_53,Salomon_Hans_22257_Plateau_88@EVT_Salomon_Hans_22257_Plateau_61,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_88@EVT_Salomon_Hans_22257_Plateau_61,Salomon_Hans_22257_Plateau_88@EVT_Salomon_Hans_22257_Plateau_94,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_88@EVT_Salomon_Hans_22257_Plateau_94,Salomon_Hans_22257_Plateau_88@EVT_Salomon_Hans_22257_Plateau_101,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_88@EVT_Salomon_Hans_22257_Plateau_101,Salomon_Hans_22257_Plateau_88@EVT_Salomon_Hans_22257_Plateau_102,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_88@EVT_Salomon_Hans_22257_Plateau_102,Salomon_Hans_22257_Plateau_88@EVT_Salomon_Hans_22257_Plateau_103,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_88@EVT_Salomon_Hans_22257_Plateau_103,Salomon_Hans_22257_Plateau_88@EVT_Salomon_Hans_22257_Plateau_104,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_88@EVT_Salomon_Hans_22257_Plateau_104,Salomon_Hans_22257_Plateau_88@EVT_Salomon_Hans_22257_Plateau_105,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_88@EVT_Salomon_Hans_22257_Plateau_105,Salomon_Hans_22257_Plateau_88@EVT_Salomon_Hans_22257_Plateau_106,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_89@EVT_Salomon_Hans_22257_Plateau_54,Salomon_Hans_22257_Plateau_89@EVT_Salomon_Hans_22257_Plateau_62,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_89@EVT_Salomon_Hans_22257_Plateau_62,Salomon_Hans_22257_Plateau_89@EVT_Salomon_Hans_22257_Plateau_95,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_89@EVT_Salomon_Hans_22257_Plateau_95,Salomon_Hans_22257_Plateau_89@EVT_Salomon_Hans_22257_Plateau_101,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_89@EVT_Salomon_Hans_22257_Plateau_101,Salomon_Hans_22257_Plateau_89@EVT_Salomon_Hans_22257_Plateau_107,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_89@EVT_Salomon_Hans_22257_Plateau_107,Salomon_Hans_22257_Plateau_89@EVT_Salomon_Hans_22257_Plateau_108,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_89@EVT_Salomon_Hans_22257_Plateau_108,Salomon_Hans_22257_Plateau_89@EVT_Salomon_Hans_22257_Plateau_109,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_89@EVT_Salomon_Hans_22257_Plateau_109,Salomon_Hans_22257_Plateau_89@EVT_Salomon_Hans_22257_Plateau_110,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_89@EVT_Salomon_Hans_22257_Plateau_110,Salomon_Hans_22257_Plateau_89@EVT_Salomon_Hans_22257_Plateau_111,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_90@EVT_Salomon_Hans_22257_Plateau_55,Salomon_Hans_22257_Plateau_90@EVT_Salomon_Hans_22257_Plateau_63,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_90@EVT_Salomon_Hans_22257_Plateau_63,Salomon_Hans_22257_Plateau_90@EVT_Salomon_Hans_22257_Plateau_96,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_90@EVT_Salomon_Hans_22257_Plateau_96,Salomon_Hans_22257_Plateau_90@EVT_Salomon_Hans_22257_Plateau_102,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_90@EVT_Salomon_Hans_22257_Plateau_102,Salomon_Hans_22257_Plateau_90@EVT_Salomon_Hans_22257_Plateau_107,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_90@EVT_Salomon_Hans_22257_Plateau_107,Salomon_Hans_22257_Plateau_90@EVT_Salomon_Hans_22257_Plateau_112,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_90@EVT_Salomon_Hans_22257_Plateau_112,Salomon_Hans_22257_Plateau_90@EVT_Salomon_Hans_22257_Plateau_113,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_90@EVT_Salomon_Hans_22257_Plateau_113,Salomon_Hans_22257_Plateau_90@EVT_Salomon_Hans_22257_Plateau_114,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_90@EVT_Salomon_Hans_22257_Plateau_114,Salomon_Hans_22257_Plateau_90@EVT_Salomon_Hans_22257_Plateau_115,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_95@EVT_Salomon_Hans_22257_Plateau_58,Salomon_Hans_22257_Plateau_95@EVT_Salomon_Hans_22257_Plateau_66,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_95@EVT_Salomon_Hans_22257_Plateau_66,Salomon_Hans_22257_Plateau_95@EVT_Salomon_Hans_22257_Plateau_99,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_95@EVT_Salomon_Hans_22257_Plateau_99,Salomon_Hans_22257_Plateau_95@EVT_Salomon_Hans_22257_Plateau_105,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_95@EVT_Salomon_Hans_22257_Plateau_105,Salomon_Hans_22257_Plateau_95@EVT_Salomon_Hans_22257_Plateau_110,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_95@EVT_Salomon_Hans_22257_Plateau_110,Salomon_Hans_22257_Plateau_95@EVT_Salomon_Hans_22257_Plateau_114,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_95@EVT_Salomon_Hans_22257_Plateau_114,Salomon_Hans_22257_Plateau_95@EVT_Salomon_Hans_22257_Plateau_118,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_95@EVT_Salomon_Hans_22257_Plateau_118,Salomon_Hans_22257_Plateau_95@EVT_Salomon_Hans_22257_Plateau_122,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_95@EVT_Salomon_Hans_22257_Plateau_122,Salomon_Hans_22257_Plateau_95@EVT_Salomon_Hans_22257_Plateau_126,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_66@EVT_Salomon_Hans_22257_Plateau_81,Salomon_Hans_22257_Plateau_66@EVT_Salomon_Hans_22257_Plateau_91,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_66@EVT_Salomon_Hans_22257_Plateau_91,Salomon_Hans_22257_Plateau_66@EVT_Salomon_Hans_22257_Plateau_92,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_70@EVT_Salomon_Hans_22257_Plateau_82,Salomon_Hans_22257_Plateau_70@EVT_Salomon_Hans_22257_Plateau_91,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_70@EVT_Salomon_Hans_22257_Plateau_91,Salomon_Hans_22257_Plateau_70@EVT_Salomon_Hans_22257_Plateau_93,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_72@EVT_Salomon_Hans_22257_Plateau_83,Salomon_Hans_22257_Plateau_72@EVT_Salomon_Hans_22257_Plateau_92,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_72@EVT_Salomon_Hans_22257_Plateau_92,Salomon_Hans_22257_Plateau_72@EVT_Salomon_Hans_22257_Plateau_93,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_100@EVT_Salomon_Hans_22257_Plateau_128,Salomon_Hans_22257_Plateau_100@EVT_Salomon_Hans_22257_Plateau_129,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_100@EVT_Salomon_Hans_22257_Plateau_129,Salomon_Hans_22257_Plateau_100@EVT_Salomon_Hans_22257_Plateau_130,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_100@EVT_Salomon_Hans_22257_Plateau_130,Salomon_Hans_22257_Plateau_100@EVT_Salomon_Hans_22257_Plateau_131,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_100@EVT_Salomon_Hans_22257_Plateau_131,Salomon_Hans_22257_Plateau_100@EVT_Salomon_Hans_22257_Plateau_132,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_100@EVT_Salomon_Hans_22257_Plateau_132,Salomon_Hans_22257_Plateau_100@EVT_Salomon_Hans_22257_Plateau_133,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_100@EVT_Salomon_Hans_22257_Plateau_133,Salomon_Hans_22257_Plateau_100@EVT_Salomon_Hans_22257_Plateau_134,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_100@EVT_Salomon_Hans_22257_Plateau_134,Salomon_Hans_22257_Plateau_100@EVT_Salomon_Hans_22257_Plateau_135,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_100@EVT_Salomon_Hans_22257_Plateau_135,Salomon_Hans_22257_Plateau_100@EVT_Salomon_Hans_22257_Plateau_136,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_101@EVT_Salomon_Hans_22257_Plateau_134,Salomon_Hans_22257_Plateau_101@EVT_Salomon_Hans_22257_Plateau_137,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_101@EVT_Salomon_Hans_22257_Plateau_137,Salomon_Hans_22257_Plateau_101@EVT_Salomon_Hans_22257_Plateau_138,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_101@EVT_Salomon_Hans_22257_Plateau_138,Salomon_Hans_22257_Plateau_101@EVT_Salomon_Hans_22257_Plateau_139,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_101@EVT_Salomon_Hans_22257_Plateau_139,Salomon_Hans_22257_Plateau_101@EVT_Salomon_Hans_22257_Plateau_140,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_101@EVT_Salomon_Hans_22257_Plateau_140,Salomon_Hans_22257_Plateau_101@EVT_Salomon_Hans_22257_Plateau_141,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_101@EVT_Salomon_Hans_22257_Plateau_141,Salomon_Hans_22257_Plateau_101@EVT_Salomon_Hans_22257_Plateau_142,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_101@EVT_Salomon_Hans_22257_Plateau_142,Salomon_Hans_22257_Plateau_101@EVT_Salomon_Hans_22257_Plateau_143,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_101@EVT_Salomon_Hans_22257_Plateau_143,Salomon_Hans_22257_Plateau_101@EVT_Salomon_Hans_22257_Plateau_144,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_102@EVT_Salomon_Hans_22257_Plateau_135,Salomon_Hans_22257_Plateau_102@EVT_Salomon_Hans_22257_Plateau_143,appearance-sequence,,,,,,,,,,,,,,,,
Salomon_Hans_22257_Plateau_102@EVT_Salomon_Hans_22257_Plateau_143,Salomon_Hans_22257_Plateau_102@EVT_Salomon_Hans_22257_Plateau_145,appearance-sequence,,,,,,,,,,,,,,,,
