Source,Target,EdgeType,EventID,Location,X_Coord,Y_Coord,Z_Coord,Orig_source,Orig_target,Weight,type,BookID,LocationWindow_Sentence,ContextWinStart,ContextWinEnd,Events,Supersense,QuoteText
Lewin_Diary_EnglishTrans_Plateau_115@EVT_Lewin_Diary_EnglishTrans_Plateau_67,Lewin_Diary_EnglishTrans_Plateau_35@EVT_Lewin_Diary_EnglishTrans_Plateau_67,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_67,Plateau Vivarais,45.06081,4.302941,961,115,35,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,49,48,50,,,
Lewin_Diary_EnglishTrans_Plateau_115@EVT_Lewin_Diary_EnglishTrans_Plateau_68,Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_68,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_68,Plateau Vivarais,45.06081,4.302941,961,115,83,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,49,48,50,,,
Lewin_Diary_EnglishTrans_Plateau_115@EVT_Lewin_Diary_EnglishTrans_Plateau_69,Lewin_Diary_EnglishTrans_Plateau_95@EVT_Lewin_Diary_EnglishTrans_Plateau_69,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_69,Plateau Vivarais,45.06081,4.302941,961,115,95,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,49,48,50,,,
Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_70,Lewin_Diary_EnglishTrans_Plateau_24@EVT_Lewin_Diary_EnglishTrans_Plateau_70,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_70,Plateau Vivarais,45.06081,4.302941,961,23,24,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,49,48,50,,,
Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_71,Lewin_Diary_EnglishTrans_Plateau_35@EVT_Lewin_Diary_EnglishTrans_Plateau_71,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_71,Plateau Vivarais,45.06081,4.302941,961,23,35,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,49,48,50,,,
Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_72,Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_72,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_72,Plateau Vivarais,45.06081,4.302941,961,23,83,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,49,48,50,,,
Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_73,Lewin_Diary_EnglishTrans_Plateau_95@EVT_Lewin_Diary_EnglishTrans_Plateau_73,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_73,Plateau Vivarais,45.06081,4.302941,961,23,95,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,49,48,50,,,
Lewin_Diary_EnglishTrans_Plateau_24@EVT_Lewin_Diary_EnglishTrans_Plateau_74,Lewin_Diary_EnglishTrans_Plateau_35@EVT_Lewin_Diary_EnglishTrans_Plateau_74,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_74,Plateau Vivarais,45.06081,4.302941,961,24,35,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,49,48,50,,,
Lewin_Diary_EnglishTrans_Plateau_24@EVT_Lewin_Diary_EnglishTrans_Plateau_75,Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_75,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_75,Plateau Vivarais,45.06081,4.302941,961,24,83,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,49,48,50,,,
Lewin_Diary_EnglishTrans_Plateau_24@EVT_Lewin_Diary_EnglishTrans_Plateau_76,Lewin_Diary_EnglishTrans_Plateau_95@EVT_Lewin_Diary_EnglishTrans_Plateau_76,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_76,Plateau Vivarais,45.06081,4.302941,961,24,95,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,49,48,50,,,
Lewin_Diary_EnglishTrans_Plateau_35@EVT_Lewin_Diary_EnglishTrans_Plateau_77,Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_77,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_77,Plateau Vivarais,45.06081,4.302941,961,35,83,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,49,48,50,,,
Lewin_Diary_EnglishTrans_Plateau_35@EVT_Lewin_Diary_EnglishTrans_Plateau_78,Lewin_Diary_EnglishTrans_Plateau_95@EVT_Lewin_Diary_EnglishTrans_Plateau_78,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_78,Plateau Vivarais,45.06081,4.302941,961,35,95,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,49,48,50,,,
Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_79,Lewin_Diary_EnglishTrans_Plateau_95@EVT_Lewin_Diary_EnglishTrans_Plateau_79,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_79,Plateau Vivarais,45.06081,4.302941,961,83,95,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,49,48,50,,,
Lewin_Diary_EnglishTrans_Plateau_0@EVT_Lewin_Diary_EnglishTrans_Plateau_80,Lewin_Diary_EnglishTrans_Plateau_41@EVT_Lewin_Diary_EnglishTrans_Plateau_80,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_80,La Guespy,45.062374,4.312919,1006,0,41,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,69,68,70,,,
Lewin_Diary_EnglishTrans_Plateau_0@EVT_Lewin_Diary_EnglishTrans_Plateau_81,Lewin_Diary_EnglishTrans_Plateau_42@EVT_Lewin_Diary_EnglishTrans_Plateau_81,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_81,La Guespy,45.062374,4.312919,1006,0,42,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,69,68,70,,,
Lewin_Diary_EnglishTrans_Plateau_0@EVT_Lewin_Diary_EnglishTrans_Plateau_82,Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_82,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_82,La Guespy,45.062374,4.312919,1006,0,83,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,69,68,70,,,
Lewin_Diary_EnglishTrans_Plateau_41@EVT_Lewin_Diary_EnglishTrans_Plateau_83,Lewin_Diary_EnglishTrans_Plateau_42@EVT_Lewin_Diary_EnglishTrans_Plateau_83,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_83,La Guespy,45.062374,4.312919,1006,41,42,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,69,68,70,,,
Lewin_Diary_EnglishTrans_Plateau_41@EVT_Lewin_Diary_EnglishTrans_Plateau_84,Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_84,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_84,La Guespy,45.062374,4.312919,1006,41,83,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,69,68,70,,,
Lewin_Diary_EnglishTrans_Plateau_42@EVT_Lewin_Diary_EnglishTrans_Plateau_85,Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_85,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_85,La Guespy,45.062374,4.312919,1006,42,83,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,69,68,70,,,
Lewin_Diary_EnglishTrans_Plateau_133@EVT_Lewin_Diary_EnglishTrans_Plateau_86,Lewin_Diary_EnglishTrans_Plateau_43@EVT_Lewin_Diary_EnglishTrans_Plateau_86,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_86,La Guespy,45.062374,4.312919,1006,133,43,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,72,71,73,,,
Lewin_Diary_EnglishTrans_Plateau_133@EVT_Lewin_Diary_EnglishTrans_Plateau_87,Lewin_Diary_EnglishTrans_Plateau_8@EVT_Lewin_Diary_EnglishTrans_Plateau_87,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_87,La Guespy,45.062374,4.312919,1006,133,8,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,72,71,73,,,
Lewin_Diary_EnglishTrans_Plateau_133@EVT_Lewin_Diary_EnglishTrans_Plateau_88,Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_88,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_88,La Guespy,45.062374,4.312919,1006,133,83,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,72,71,73,,,
Lewin_Diary_EnglishTrans_Plateau_43@EVT_Lewin_Diary_EnglishTrans_Plateau_89,Lewin_Diary_EnglishTrans_Plateau_8@EVT_Lewin_Diary_EnglishTrans_Plateau_89,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_89,La Guespy,45.062374,4.312919,1006,43,8,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,72,71,73,,,
Lewin_Diary_EnglishTrans_Plateau_43@EVT_Lewin_Diary_EnglishTrans_Plateau_90,Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_90,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_90,La Guespy,45.062374,4.312919,1006,43,83,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,72,71,73,,,
Lewin_Diary_EnglishTrans_Plateau_8@EVT_Lewin_Diary_EnglishTrans_Plateau_91,Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_91,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_91,La Guespy,45.062374,4.312919,1006,8,83,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,72,71,73,,,
Lewin_Diary_EnglishTrans_Plateau_0@EVT_Lewin_Diary_EnglishTrans_Plateau_92,Lewin_Diary_EnglishTrans_Plateau_133@EVT_Lewin_Diary_EnglishTrans_Plateau_92,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_92,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,133,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,76,75,77,,,
Lewin_Diary_EnglishTrans_Plateau_0@EVT_Lewin_Diary_EnglishTrans_Plateau_93,Lewin_Diary_EnglishTrans_Plateau_134@EVT_Lewin_Diary_EnglishTrans_Plateau_93,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_93,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,134,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,76,75,77,,,
Lewin_Diary_EnglishTrans_Plateau_0@EVT_Lewin_Diary_EnglishTrans_Plateau_94,Lewin_Diary_EnglishTrans_Plateau_135@EVT_Lewin_Diary_EnglishTrans_Plateau_94,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_94,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,135,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,76,75,77,,,
Lewin_Diary_EnglishTrans_Plateau_0@EVT_Lewin_Diary_EnglishTrans_Plateau_95,Lewin_Diary_EnglishTrans_Plateau_41@EVT_Lewin_Diary_EnglishTrans_Plateau_95,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_95,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,41,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,76,75,77,,,
Lewin_Diary_EnglishTrans_Plateau_0@EVT_Lewin_Diary_EnglishTrans_Plateau_96,Lewin_Diary_EnglishTrans_Plateau_42@EVT_Lewin_Diary_EnglishTrans_Plateau_96,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_96,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,42,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,76,75,77,,,
Lewin_Diary_EnglishTrans_Plateau_0@EVT_Lewin_Diary_EnglishTrans_Plateau_97,Lewin_Diary_EnglishTrans_Plateau_45@EVT_Lewin_Diary_EnglishTrans_Plateau_97,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_97,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,45,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,76,75,77,,,
Lewin_Diary_EnglishTrans_Plateau_133@EVT_Lewin_Diary_EnglishTrans_Plateau_98,Lewin_Diary_EnglishTrans_Plateau_134@EVT_Lewin_Diary_EnglishTrans_Plateau_98,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_98,Le Chambon-sur-Lignon,45.06081,4.302941,961,133,134,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,76,75,77,,,
Lewin_Diary_EnglishTrans_Plateau_133@EVT_Lewin_Diary_EnglishTrans_Plateau_99,Lewin_Diary_EnglishTrans_Plateau_135@EVT_Lewin_Diary_EnglishTrans_Plateau_99,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_99,Le Chambon-sur-Lignon,45.06081,4.302941,961,133,135,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,76,75,77,,,
Lewin_Diary_EnglishTrans_Plateau_133@EVT_Lewin_Diary_EnglishTrans_Plateau_100,Lewin_Diary_EnglishTrans_Plateau_41@EVT_Lewin_Diary_EnglishTrans_Plateau_100,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_100,Le Chambon-sur-Lignon,45.06081,4.302941,961,133,41,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,76,75,77,,,
Lewin_Diary_EnglishTrans_Plateau_133@EVT_Lewin_Diary_EnglishTrans_Plateau_101,Lewin_Diary_EnglishTrans_Plateau_42@EVT_Lewin_Diary_EnglishTrans_Plateau_101,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_101,Le Chambon-sur-Lignon,45.06081,4.302941,961,133,42,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,76,75,77,,,
Lewin_Diary_EnglishTrans_Plateau_133@EVT_Lewin_Diary_EnglishTrans_Plateau_102,Lewin_Diary_EnglishTrans_Plateau_45@EVT_Lewin_Diary_EnglishTrans_Plateau_102,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_102,Le Chambon-sur-Lignon,45.06081,4.302941,961,133,45,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,76,75,77,,,
Lewin_Diary_EnglishTrans_Plateau_134@EVT_Lewin_Diary_EnglishTrans_Plateau_103,Lewin_Diary_EnglishTrans_Plateau_135@EVT_Lewin_Diary_EnglishTrans_Plateau_103,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_103,Le Chambon-sur-Lignon,45.06081,4.302941,961,134,135,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,76,75,77,,,
Lewin_Diary_EnglishTrans_Plateau_134@EVT_Lewin_Diary_EnglishTrans_Plateau_104,Lewin_Diary_EnglishTrans_Plateau_41@EVT_Lewin_Diary_EnglishTrans_Plateau_104,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_104,Le Chambon-sur-Lignon,45.06081,4.302941,961,134,41,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,76,75,77,,,
Lewin_Diary_EnglishTrans_Plateau_134@EVT_Lewin_Diary_EnglishTrans_Plateau_105,Lewin_Diary_EnglishTrans_Plateau_42@EVT_Lewin_Diary_EnglishTrans_Plateau_105,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_105,Le Chambon-sur-Lignon,45.06081,4.302941,961,134,42,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,76,75,77,,,
Lewin_Diary_EnglishTrans_Plateau_134@EVT_Lewin_Diary_EnglishTrans_Plateau_106,Lewin_Diary_EnglishTrans_Plateau_45@EVT_Lewin_Diary_EnglishTrans_Plateau_106,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_106,Le Chambon-sur-Lignon,45.06081,4.302941,961,134,45,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,76,75,77,,,
Lewin_Diary_EnglishTrans_Plateau_135@EVT_Lewin_Diary_EnglishTrans_Plateau_107,Lewin_Diary_EnglishTrans_Plateau_41@EVT_Lewin_Diary_EnglishTrans_Plateau_107,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_107,Le Chambon-sur-Lignon,45.06081,4.302941,961,135,41,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,76,75,77,,,
Lewin_Diary_EnglishTrans_Plateau_135@EVT_Lewin_Diary_EnglishTrans_Plateau_108,Lewin_Diary_EnglishTrans_Plateau_42@EVT_Lewin_Diary_EnglishTrans_Plateau_108,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_108,Le Chambon-sur-Lignon,45.06081,4.302941,961,135,42,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,76,75,77,,,
Lewin_Diary_EnglishTrans_Plateau_135@EVT_Lewin_Diary_EnglishTrans_Plateau_109,Lewin_Diary_EnglishTrans_Plateau_45@EVT_Lewin_Diary_EnglishTrans_Plateau_109,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_109,Le Chambon-sur-Lignon,45.06081,4.302941,961,135,45,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,76,75,77,,,
Lewin_Diary_EnglishTrans_Plateau_41@EVT_Lewin_Diary_EnglishTrans_Plateau_110,Lewin_Diary_EnglishTrans_Plateau_42@EVT_Lewin_Diary_EnglishTrans_Plateau_110,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_110,Le Chambon-sur-Lignon,45.06081,4.302941,961,41,42,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,76,75,77,,,
Lewin_Diary_EnglishTrans_Plateau_41@EVT_Lewin_Diary_EnglishTrans_Plateau_111,Lewin_Diary_EnglishTrans_Plateau_45@EVT_Lewin_Diary_EnglishTrans_Plateau_111,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_111,Le Chambon-sur-Lignon,45.06081,4.302941,961,41,45,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,76,75,77,,,
Lewin_Diary_EnglishTrans_Plateau_42@EVT_Lewin_Diary_EnglishTrans_Plateau_112,Lewin_Diary_EnglishTrans_Plateau_45@EVT_Lewin_Diary_EnglishTrans_Plateau_112,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_112,Le Chambon-sur-Lignon,45.06081,4.302941,961,42,45,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,76,75,77,,,
Lewin_Diary_EnglishTrans_Plateau_0@EVT_Lewin_Diary_EnglishTrans_Plateau_113,Lewin_Diary_EnglishTrans_Plateau_133@EVT_Lewin_Diary_EnglishTrans_Plateau_113,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_113,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,133,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,88,87,89,,,
Lewin_Diary_EnglishTrans_Plateau_0@EVT_Lewin_Diary_EnglishTrans_Plateau_114,Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_114,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_114,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,23,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,88,87,89,,,
Lewin_Diary_EnglishTrans_Plateau_133@EVT_Lewin_Diary_EnglishTrans_Plateau_115,Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_115,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_115,Le Chambon-sur-Lignon,45.06081,4.302941,961,133,23,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,88,87,89,,,
Lewin_Diary_EnglishTrans_Plateau_0@EVT_Lewin_Diary_EnglishTrans_Plateau_116,Lewin_Diary_EnglishTrans_Plateau_133@EVT_Lewin_Diary_EnglishTrans_Plateau_116,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_116,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,133,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,91,90,92,,,
Lewin_Diary_EnglishTrans_Plateau_0@EVT_Lewin_Diary_EnglishTrans_Plateau_117,Lewin_Diary_EnglishTrans_Plateau_141@EVT_Lewin_Diary_EnglishTrans_Plateau_117,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_117,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,141,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,91,90,92,,,
Lewin_Diary_EnglishTrans_Plateau_0@EVT_Lewin_Diary_EnglishTrans_Plateau_118,Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_118,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_118,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,23,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,91,90,92,,,
Lewin_Diary_EnglishTrans_Plateau_133@EVT_Lewin_Diary_EnglishTrans_Plateau_119,Lewin_Diary_EnglishTrans_Plateau_141@EVT_Lewin_Diary_EnglishTrans_Plateau_119,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_119,Le Chambon-sur-Lignon,45.06081,4.302941,961,133,141,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,91,90,92,,,
Lewin_Diary_EnglishTrans_Plateau_133@EVT_Lewin_Diary_EnglishTrans_Plateau_120,Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_120,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_120,Le Chambon-sur-Lignon,45.06081,4.302941,961,133,23,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,91,90,92,,,
Lewin_Diary_EnglishTrans_Plateau_141@EVT_Lewin_Diary_EnglishTrans_Plateau_121,Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_121,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_121,Le Chambon-sur-Lignon,45.06081,4.302941,961,141,23,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,91,90,92,,,
Lewin_Diary_EnglishTrans_Plateau_0@EVT_Lewin_Diary_EnglishTrans_Plateau_122,Lewin_Diary_EnglishTrans_Plateau_133@EVT_Lewin_Diary_EnglishTrans_Plateau_122,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_122,La Guespy,45.062374,4.312919,1006,0,133,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,92,91,93,,,
Lewin_Diary_EnglishTrans_Plateau_0@EVT_Lewin_Diary_EnglishTrans_Plateau_123,Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_123,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_123,La Guespy,45.062374,4.312919,1006,0,23,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,92,91,93,,,
Lewin_Diary_EnglishTrans_Plateau_133@EVT_Lewin_Diary_EnglishTrans_Plateau_124,Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_124,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_124,La Guespy,45.062374,4.312919,1006,133,23,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,92,91,93,,,
Lewin_Diary_EnglishTrans_Plateau_0@EVT_Lewin_Diary_EnglishTrans_Plateau_125,Lewin_Diary_EnglishTrans_Plateau_141@EVT_Lewin_Diary_EnglishTrans_Plateau_125,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_125,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,141,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,98,97,99,,,
Lewin_Diary_EnglishTrans_Plateau_0@EVT_Lewin_Diary_EnglishTrans_Plateau_126,Lewin_Diary_EnglishTrans_Plateau_152@EVT_Lewin_Diary_EnglishTrans_Plateau_126,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_126,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,152,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,98,97,99,,,
Lewin_Diary_EnglishTrans_Plateau_0@EVT_Lewin_Diary_EnglishTrans_Plateau_127,Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_127,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_127,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,23,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,98,97,99,,,
Lewin_Diary_EnglishTrans_Plateau_141@EVT_Lewin_Diary_EnglishTrans_Plateau_128,Lewin_Diary_EnglishTrans_Plateau_152@EVT_Lewin_Diary_EnglishTrans_Plateau_128,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_128,Le Chambon-sur-Lignon,45.06081,4.302941,961,141,152,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,98,97,99,,,
Lewin_Diary_EnglishTrans_Plateau_141@EVT_Lewin_Diary_EnglishTrans_Plateau_129,Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_129,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_129,Le Chambon-sur-Lignon,45.06081,4.302941,961,141,23,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,98,97,99,,,
Lewin_Diary_EnglishTrans_Plateau_152@EVT_Lewin_Diary_EnglishTrans_Plateau_130,Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_130,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_130,Le Chambon-sur-Lignon,45.06081,4.302941,961,152,23,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,98,97,99,,,
Lewin_Diary_EnglishTrans_Plateau_0@EVT_Lewin_Diary_EnglishTrans_Plateau_131,Lewin_Diary_EnglishTrans_Plateau_95@EVT_Lewin_Diary_EnglishTrans_Plateau_131,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_131,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,95,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,122,121,123,,,
Lewin_Diary_EnglishTrans_Plateau_0@EVT_Lewin_Diary_EnglishTrans_Plateau_132,Lewin_Diary_EnglishTrans_Plateau_179@EVT_Lewin_Diary_EnglishTrans_Plateau_132,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_132,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,179,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,150,149,151,,,
Lewin_Diary_EnglishTrans_Plateau_0@EVT_Lewin_Diary_EnglishTrans_Plateau_133,Lewin_Diary_EnglishTrans_Plateau_182@EVT_Lewin_Diary_EnglishTrans_Plateau_133,scene_copresence,EVT_Lewin_Diary_EnglishTrans_Plateau_133,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,182,1,Undirected,Lewin_Diary_EnglishTrans_Plateau,150,149,151,,,
