Source,Target,EdgeType,EventID,Location,X_Coord,Y_Coord,Z_Coord,Orig_source,Orig_target,Weight,type,BookID,LocationWindow_Sentence,ContextWinStart,ContextWinEnd,Events,Supersense,QuoteText
Lewin_Jack_58101_Plateau_60@EVT_Lewin_Jack_58101_Plateau_84,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_56@EVT_Lewin_Jack_58101_Plateau_85,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_60@EVT_Lewin_Jack_58101_Plateau_85,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_86,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_61@EVT_Lewin_Jack_58101_Plateau_86,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_52@EVT_Lewin_Jack_58101_Plateau_87,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_61@EVT_Lewin_Jack_58101_Plateau_87,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_56@EVT_Lewin_Jack_58101_Plateau_88,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_61@EVT_Lewin_Jack_58101_Plateau_88,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_60@EVT_Lewin_Jack_58101_Plateau_89,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_61@EVT_Lewin_Jack_58101_Plateau_89,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_90,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_62@EVT_Lewin_Jack_58101_Plateau_90,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_52@EVT_Lewin_Jack_58101_Plateau_91,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_62@EVT_Lewin_Jack_58101_Plateau_91,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_56@EVT_Lewin_Jack_58101_Plateau_92,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_62@EVT_Lewin_Jack_58101_Plateau_92,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_60@EVT_Lewin_Jack_58101_Plateau_93,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_62@EVT_Lewin_Jack_58101_Plateau_93,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_61@EVT_Lewin_Jack_58101_Plateau_94,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_62@EVT_Lewin_Jack_58101_Plateau_94,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_95,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_63@EVT_Lewin_Jack_58101_Plateau_95,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_52@EVT_Lewin_Jack_58101_Plateau_96,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_63@EVT_Lewin_Jack_58101_Plateau_96,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_56@EVT_Lewin_Jack_58101_Plateau_97,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_63@EVT_Lewin_Jack_58101_Plateau_97,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_60@EVT_Lewin_Jack_58101_Plateau_98,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_63@EVT_Lewin_Jack_58101_Plateau_98,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_61@EVT_Lewin_Jack_58101_Plateau_99,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_63@EVT_Lewin_Jack_58101_Plateau_99,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_62@EVT_Lewin_Jack_58101_Plateau_100,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_63@EVT_Lewin_Jack_58101_Plateau_100,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_101,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_64@EVT_Lewin_Jack_58101_Plateau_101,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_52@EVT_Lewin_Jack_58101_Plateau_102,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_64@EVT_Lewin_Jack_58101_Plateau_102,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_56@EVT_Lewin_Jack_58101_Plateau_103,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_64@EVT_Lewin_Jack_58101_Plateau_103,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_60@EVT_Lewin_Jack_58101_Plateau_104,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_64@EVT_Lewin_Jack_58101_Plateau_104,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_61@EVT_Lewin_Jack_58101_Plateau_105,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_64@EVT_Lewin_Jack_58101_Plateau_105,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_62@EVT_Lewin_Jack_58101_Plateau_106,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_64@EVT_Lewin_Jack_58101_Plateau_106,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_63@EVT_Lewin_Jack_58101_Plateau_107,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_64@EVT_Lewin_Jack_58101_Plateau_107,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_52@EVT_Lewin_Jack_58101_Plateau_108,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_75@EVT_Lewin_Jack_58101_Plateau_108,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_155@EVT_Lewin_Jack_58101_Plateau_109,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_75@EVT_Lewin_Jack_58101_Plateau_109,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_156@EVT_Lewin_Jack_58101_Plateau_110,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_75@EVT_Lewin_Jack_58101_Plateau_110,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_111,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_94@EVT_Lewin_Jack_58101_Plateau_111,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_112,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_94@EVT_Lewin_Jack_58101_Plateau_112,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_26@EVT_Lewin_Jack_58101_Plateau_113,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_94@EVT_Lewin_Jack_58101_Plateau_113,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_114,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_108@EVT_Lewin_Jack_58101_Plateau_114,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_115,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_108@EVT_Lewin_Jack_58101_Plateau_115,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_116,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_131@EVT_Lewin_Jack_58101_Plateau_116,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_117,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_132@EVT_Lewin_Jack_58101_Plateau_117,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_118,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_132@EVT_Lewin_Jack_58101_Plateau_118,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_131@EVT_Lewin_Jack_58101_Plateau_119,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_132@EVT_Lewin_Jack_58101_Plateau_119,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_155@EVT_Lewin_Jack_58101_Plateau_120,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_156@EVT_Lewin_Jack_58101_Plateau_120,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_155@EVT_Lewin_Jack_58101_Plateau_121,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_156@EVT_Lewin_Jack_58101_Plateau_121,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_21@EVT_Lewin_Jack_58101_Plateau_1,Lewin_Jack_58101_Plateau_21@EVT_Lewin_Jack_58101_Plateau_2,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_21@EVT_Lewin_Jack_58101_Plateau_2,Lewin_Jack_58101_Plateau_21@EVT_Lewin_Jack_58101_Plateau_7,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_21@EVT_Lewin_Jack_58101_Plateau_7,Lewin_Jack_58101_Plateau_21@EVT_Lewin_Jack_58101_Plateau_8,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_21@EVT_Lewin_Jack_58101_Plateau_8,Lewin_Jack_58101_Plateau_21@EVT_Lewin_Jack_58101_Plateau_9,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_21@EVT_Lewin_Jack_58101_Plateau_9,Lewin_Jack_58101_Plateau_21@EVT_Lewin_Jack_58101_Plateau_10,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_21@EVT_Lewin_Jack_58101_Plateau_10,Lewin_Jack_58101_Plateau_21@EVT_Lewin_Jack_58101_Plateau_11,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_21@EVT_Lewin_Jack_58101_Plateau_11,Lewin_Jack_58101_Plateau_21@EVT_Lewin_Jack_58101_Plateau_17,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_21@EVT_Lewin_Jack_58101_Plateau_17,Lewin_Jack_58101_Plateau_21@EVT_Lewin_Jack_58101_Plateau_18,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_21@EVT_Lewin_Jack_58101_Plateau_18,Lewin_Jack_58101_Plateau_21@EVT_Lewin_Jack_58101_Plateau_29,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_21@EVT_Lewin_Jack_58101_Plateau_29,Lewin_Jack_58101_Plateau_21@EVT_Lewin_Jack_58101_Plateau_30,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_21@EVT_Lewin_Jack_58101_Plateau_30,Lewin_Jack_58101_Plateau_21@EVT_Lewin_Jack_58101_Plateau_44,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_21@EVT_Lewin_Jack_58101_Plateau_44,Lewin_Jack_58101_Plateau_21@EVT_Lewin_Jack_58101_Plateau_45,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_21@EVT_Lewin_Jack_58101_Plateau_45,Lewin_Jack_58101_Plateau_21@EVT_Lewin_Jack_58101_Plateau_78,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_1,Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_2,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_2,Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_3,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_3,Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_4,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_4,Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_5,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_5,Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_6,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_6,Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_7,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_7,Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_8,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_8,Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_9,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_9,Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_12,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_12,Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_13,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_13,Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_14,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_14,Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_15,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_15,Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_16,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_16,Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_25,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_25,Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_27,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_27,Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_28,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_28,Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_35,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_35,Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_38,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_38,Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_40,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_40,Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_41,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_41,Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_42,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_42,Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_43,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_43,Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_52,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_52,Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_55,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_55,Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_59,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_59,Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_64,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_64,Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_70,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_70,Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_77,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_77,Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_111,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_111,Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_114,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_114,Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_115,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_115,Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_116,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_116,Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_117,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_117,Lewin_Jack_58101_Plateau_0@EVT_Lewin_Jack_58101_Plateau_118,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_3,Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_12,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_12,Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_13,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_13,Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_14,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_14,Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_15,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_15,Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_16,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_16,Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_17,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_17,Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_18,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_18,Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_19,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_19,Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_20,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_20,Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_21,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_21,Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_22,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_22,Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_23,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_23,Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_24,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_24,Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_26,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_26,Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_31,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_31,Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_32,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_32,Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_36,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_36,Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_46,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_46,Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_47,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_47,Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_79,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_79,Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_81,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_81,Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_83,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_83,Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_86,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_86,Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_90,appearance-sequence,,,,,,,,,,,,,,,,
